0.0

5674
0.006792706208920720000	349.64252096233100
0.006802227236330640000	349.74118931588900
0.006811748691979870000	349.83976945214800
0.006821270574982980000	349.93826155350600
0.006830792884457430000	350.03666580177000
0.006840315619523500000	350.13498237815900
0.006849838779304340000	350.23321146330500
0.006859362362925920000	350.33135323725900
0.006868886369517030000	350.42940787949200
0.006878410798209250000	350.52737556889500
0.006887935648136960000	350.62525648378600
0.006897460918437340000	350.72305080190700
0.006906986608250320000	350.82075870043500
0.006916512716718580000	350.91838035597300
0.006926039242987550000	351.01591594456400
0.006935566186205410000	351.11336564168600
0.006945093545523030000	351.21072962225600
0.006954621320094010000	351.30800806063500
0.006964149509074640000	351.40520113062500
0.006973678111623890000	351.50230900547900
0.006983207126903410000	351.59933185789700
0.006992736554077520000	351.69626986003000
0.007002266392313170000	351.79312318348600
0.007011796640779970000	351.88989199932700
0.007021327298650130000	351.98657647807400
0.007030858365098500000	352.08317678970900
0.007040389839302540000	352.17969310367800
